164,145000000,rover/base_footprint/imu_imu_sensor,0.0040268981645716455,-0.0022041483641117576,0.766389451260472,0.6423598172502961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1626223064955077e-05,-9.259005779938472e-06,-2.271850487358745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826450539778272,0.017620316608780037,9.799579934382157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,175000000,rover/base_footprint/imu_imu_sensor,0.004027108706464837,-0.002204105343541996,0.7663894508577221,0.6423598165585235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0947154148622485e-05,-8.7191580427878e-06,-2.4754633405461203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882630440812986,0.017622215054747953,9.799580309489944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,210000000,rover/base_footprint/imu_imu_sensor,0.004027338863115473,-0.002204058330718524,0.7663894503779975,0.6423598158492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204100882291933e-05,-8.12763443687401e-06,-2.6742087189945643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822772076115533,0.01760439474687563,9.799584119748571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,245000000,rover/base_footprint/imu_imu_sensor,0.0040275538184506516,-0.002204014620769334,0.7663894498912763,0.6423598152321934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.511762307595583e-06,-7.576327023490525e-06,-2.8873769831098044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826579064471773,0.017625472128470748,9.799581113059036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,275000000,rover/base_footprint/imu_imu_sensor,0.004027725984412256,-0.002203979409060108,0.7663894494622681,0.6423598147853589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.956239607364662e-06,-7.13460560035294e-06,-3.047110371667201e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826686162610431,0.017626733543072037,9.799581423585623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,310000000,rover/base_footprint/imu_imu_sensor,0.004027914203158597,-0.002203940931775387,0.7663894489537971,0.6423598143438274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348548035302012e-06,-6.650882282905695e-06,-3.20981303650636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822914776782412,0.017607882031784382,9.799585304542498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,340000000,rover/base_footprint/imu_imu_sensor,0.004028065712203207,-0.0022039101367170807,0.766389448514288,0.6423598140238016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8607839043136e-06,-6.262422246043057e-06,-3.362577558252844e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826891347330343,0.017629231071403812,9.799582035385766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,375000000,rover/base_footprint/imu_imu_sensor,0.00402823086810268,-0.0022038763568017505,0.7663894479899118,0.6423598137296536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327983726500168e-06,-5.838712418967238e-06,-3.5156965021089725e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827070210081464,0.01763035338144821,9.799582336277643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,410000000,rover/base_footprint/imu_imu_sensor,0.004028384789084285,-0.002203844860541232,0.7663894474577958,0.6423598135073177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831412879437917e-06,-5.443851548558295e-06,-3.658724245250311e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822836043609507,0.01761093933941684,9.79958627250183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,440000000,rover/base_footprint/imu_imu_sensor,0.004028508770938547,-0.00220381967329379,0.7663894469996466,0.6423598133628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431832185589143e-06,-5.124991119993603e-06,-3.769891058913642e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827289383468206,0.01763233887966878,9.799582840109512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,475000000,rover/base_footprint/imu_imu_sensor,0.0040286438306220635,-0.0022037920190387905,0.7663894464545394,0.6423598132610161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996122059710624e-06,-4.77854544785318e-06,-3.896454584501087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827380550381043,0.017633326814467436,9.799583083274088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,505000000,rover/base_footprint/imu_imu_sensor,0.004028752186478264,-0.0022037697875590327,0.7663894459816241,0.6423598132219378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5620996481680844e-06,-4.320073730506915e-06,-4.350138539735594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831833673278597,0.017655001136437684,9.799579555336853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,540000000,rover/base_footprint/imu_imu_sensor,0.004028871172615494,-0.0022037456318801923,0.7663894454294068,0.6423598132173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263323372614429e-06,-4.195013049106451e-06,-4.108622343843967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827513987383903,0.017635008003784296,9.79958349405412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,575000000,rover/base_footprint/imu_imu_sensor,0.00402898161831538,-0.0022037229875976764,0.7663894448672984,0.6423598132729874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9070602730286596e-06,-3.911850041290626e-06,-4.211633157766026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827572574212764,0.017635825627003478,9.799583694313448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,605000000,rover/base_footprint/imu_imu_sensor,0.004029070210989315,-0.0022037047782015088,0.7663894443807018,0.6423598133603353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535014991443925e-06,-3.5002510949634407e-06,-4.6549388116625703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883211895368306,0.01765778519981252,9.799580040143011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,640000000,rover/base_footprint/imu_imu_sensor,0.00402916760876838,-0.002203685021524298,0.7663894438136413,0.6423598134937488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307683079420075e-06,-3.434501389847511e-06,-4.385473844465088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827679033177668,0.017637202901397458,9.79958403034634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,670000000,rover/base_footprint/imu_imu_sensor,0.004029245336807632,-0.002203669026762067,0.7663894433195255,0.6423598136505926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056841306657262e-06,-3.235345081744803e-06,-4.458478422407484e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827729942429924,0.01763777438591853,9.799584170566199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,705000000,rover/base_footprint/imu_imu_sensor,0.004029330393587425,-0.0022036515658942386,0.7663894427401503,0.6423598138682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7020985360107386e-06,-2.844950333757197e-06,-4.874827925008517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831972347094387,0.017658294949945287,9.799580750213778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,740000000,rover/base_footprint/imu_imu_sensor,0.0040294101325989975,-0.002203635406579945,0.7663894421608722,0.6423598141145859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5260123761733358e-06,-2.8123597488760756e-06,-4.613273084691078e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827826615461484,0.017638992471886657,9.79958446879213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,770000000,rover/base_footprint/imu_imu_sensor,0.00402947382144724,-0.0022036223371787326,0.7663894416582187,0.6423598143596168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320666386945871e-06,-2.649088248412871e-06,-4.6730108113557145e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827863682004701,0.017639464731869423,9.799584584087523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,805000000,rover/base_footprint/imu_imu_sensor,0.004029543562230442,-0.002203608081240181,0.7663894410697929,0.6423598146730809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049134064908134e-06,-2.369647380931791e-06,-4.9349004265439667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08830349732515994,0.017651573592678806,9.799582617581084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,835000000,rover/base_footprint/imu_imu_sensor,0.004029599789557265,-0.0022035966915070117,0.7663894405648556,0.6423598149618677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915211514306285e-06,-2.3256267648177073e-06,-4.7916733933610715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827937141423073,0.01764039722853047,9.799584812239024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,870000000,rover/base_footprint/imu_imu_sensor,0.0040296610678044985,-0.0022035841893430523,0.766389439971211,0.6423598153286153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179280469672186e-06,-2.1683462414286003e-06,-4.8495425869762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827972834682533,0.017640851024472933,9.799584923122763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,905000000,rover/base_footprint/imu_imu_sensor,0.004029718254402281,-0.0022035725482856556,0.7663894393753048,0.6423598157207692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5136910003931433e-06,-1.9780934762111134e-06,-4.987751232191025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08829061808106665,0.017646280457252878,9.799584118896988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,935000000,rover/base_footprint/imu_imu_sensor,0.00402976427198154,-0.0022035632235807828,0.7663894388632561,0.6423598160749905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3859975198589453e-06,-1.9032188939517998e-06,-4.9469508179778244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828033528929627,0.017641615200095554,9.799585110151988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,970000000,rover/base_footprint/imu_imu_sensor,0.004029814522853047,-0.002203553013928878,0.7663894382630506,0.6423598165108648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2244021733744106e-06,-1.7741296931231532e-06,-4.9945755246876124e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828062842919018,0.01764198736116036,9.799585201246535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0,rover/base_footprint/imu_imu_sensor,0.004029854914868801,-0.0022035448235212937,0.7663894377470758,0.642359816901164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094574532483225e-06,-1.6703244403407741e-06,-5.032902079796833e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828086537545234,0.017642286467178046,9.799585274410088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,35000000,rover/base_footprint/imu_imu_sensor,0.00402989907300692,-0.0022035358688402723,0.7663894371430903,0.6423598173754594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9526552536297446e-06,-1.5568415409405716e-06,-5.074866259304762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828112760515347,0.017642613314391615,9.799585354363225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,70000000,rover/base_footprint/imu_imu_sensor,0.004029940286763802,-0.0022035275309392906,0.766389436537478,0.6423598178680484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8202746444540549e-06,-1.45087373535744e-06,-5.1140823756442834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828136628895712,0.017642918769051913,9.799585428982953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,100000000,rover/base_footprint/imu_imu_sensor,0.004029973330550421,-0.00220352081902917,0.7663894360163233,0.6423598183055484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7140656061662338e-06,-1.3659816264958245e-06,-5.145594549827446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828156320819787,0.01764316350114979,9.799585488795811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,135000000,rover/base_footprint/imu_imu_sensor,0.00403000955032284,-0.0022035135057204185,0.7663894354075947,0.6423598188296671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597796389701656e-06,-1.2728194224391142e-06,-5.1800614756346746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828176657987784,0.01764343307251953,9.79958555439614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165000000,rover/base_footprint/imu_imu_sensor,0.004030038693777355,-0.0022035076460967667,0.7663894348849702,0.642359819290463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50432638707839e-06,-1.1977875191086603e-06,-5.207992904070119e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828194678492357,0.017643648328696453,9.799585607128801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,200000000,rover/base_footprint/imu_imu_sensor,0.004030070380162491,-0.0022035011920068584,0.7663894342721229,0.6423598198449864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402457391486074e-06,-1.1164254835006568e-06,-5.238055868656219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828214361902267,0.01764388230137725,9.799585664675622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,235000000,rover/base_footprint/imu_imu_sensor,0.0040301000939759165,-0.002203495219240356,0.7663894336594591,0.6423598204100136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071890870948222e-06,-1.0399261854566285e-06,-5.267104084313529e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828230425499232,0.017644102950407713,9.799585717822719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,265000000,rover/base_footprint/imu_imu_sensor,0.004030124019133788,-0.0022034904378300424,0.7663894331337456,0.6423598209035313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2305721840403501e-06,-9.782552407856841e-07,-5.2898001948592084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828244923905285,0.017644280863032085,9.799585761158568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,300000000,rover/base_footprint/imu_imu_sensor,0.0040301499197449315,-0.002203485140442613,0.766389432516789,0.6423598214952849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1472692357333972e-06,-9.118069356490574e-07,-5.3147733299916756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828259965127715,0.017644472319966346,9.799585807657571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,330000000,rover/base_footprint/imu_imu_sensor,0.004030170958689462,-0.0022034809478012015,0.766389431986246,0.6423598220106514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801448114358828e-06,-8.576227432017058e-07,-5.411667433078323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828272375776527,0.017644629884934485,9.799585845646995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,365000000,rover/base_footprint/imu_imu_sensor,0.0040301939647893505,-0.002203476353962071,0.766389431332889,0.6423598226615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065274683133708e-06,-7.983161068218996e-07,-5.434483342942758e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828286168744237,0.017644800925673193,9.799585887211379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,400000000,rover/base_footprint/imu_imu_sensor,0.004030215126754936,-0.0022034720002791306,0.7663894307038497,0.6423598232942382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38415021017023e-07,-7.44089316127389e-07,-5.455029206376425e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882829798650237,0.017644956639528114,9.799585924916503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,430000000,rover/base_footprint/imu_imu_sensor,0.004030232419031097,-0.0022034685745533017,0.766389430141375,0.642359823868576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831716006328045e-07,-6.994348029420741e-07,-5.471733211083626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828308184948512,0.01764508471895309,9.799585955732573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,465000000,rover/base_footprint/imu_imu_sensor,0.004030251303440567,-0.002203464823928871,0.7663894294907153,0.6423598245392507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228141992877625e-07,-6.506873947939691e-07,-5.489460257489922e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828320309513016,0.017645228127593237,9.799585990069607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,495000000,rover/base_footprint/imu_imu_sensor,0.00403026618442013,-0.002203461739732254,0.766389428949194,0.6423598251025451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748615917782694e-07,-6.126094611457665e-07,-5.503929043120373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828328331748235,0.01764533719101376,9.799586016349547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,530000000,rover/base_footprint/imu_imu_sensor,0.0040302827886943915,-0.002203458450233635,0.7663894282993259,0.6423598257849986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.218348583083681e-07,-5.697307961027787e-07,-5.5204867649502684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828337181609976,0.017645461087750905,9.79958604563002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,565000000,rover/base_footprint/imu_imu_sensor,0.004030298294733408,-0.0022034553887133683,0.7663894276508696,0.6423598264718756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7235051368469e-07,-5.296555078156824e-07,-5.535455901521938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828347689538213,0.017645575560826632,9.799586073552186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,595000000,rover/base_footprint/imu_imu_sensor,0.004030310432149615,-0.002203452848750746,0.7663894271073806,0.6423598270528635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331796741626135e-07,-4.986572985989829e-07,-5.5472529307567836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828354010970128,0.01764566431265011,9.799586094817087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,630000000,rover/base_footprint/imu_imu_sensor,0.004030324068553,-0.0022034501638216446,0.7663894264595761,0.642359827749401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8970152425519e-07,-4.6339660029468666e-07,-5.5608825910811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882836119497122,0.017645764238961064,9.79958611859615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,660000000,rover/base_footprint/imu_imu_sensor,0.004030335098819848,-0.0022034480268388282,0.7663894259037166,0.6423598283507117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546445200676592e-07,-4.347798808790217e-07,-5.5716823511111885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832088733550572,0.017665698404586934,9.79958310339649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,695000000,rover/base_footprint/imu_imu_sensor,0.004030346695012769,-0.0022034455701953285,0.7663894252678236,0.642359829045055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171417195011639e-07,-4.052309717519542e-07,-5.581913322522532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828375534191148,0.01764593451114691,9.799586158935343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,730000000,rover/base_footprint/imu_imu_sensor,0.004030357899095563,-0.0022034433792291024,0.7663894246216775,0.6423598297531794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814870192946101e-07,-3.7621450825706677e-07,-5.593464448118074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828382506414778,0.017646014146288642,9.799586178187761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,760000000,rover/base_footprint/imu_imu_sensor,0.004030366978073623,-0.0022034416395757123,0.7663894240674842,0.6423598303633821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527186433521386e-07,-3.5261859006977075e-07,-5.6029472551133247e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832329094391571,0.017666552101368145,9.799582888481678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,795000000,rover/base_footprint/imu_imu_sensor,0.004030376414543691,-0.002203439609030305,0.7663894234300728,0.6423598310716256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221322428782558e-07,-3.286574239478932e-07,-5.610915035172529e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828391532332332,0.01764615372737704,9.799586210480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,825000000,rover/base_footprint/imu_imu_sensor,0.004030384410278024,-0.002203438085451597,0.7663894228764238,0.6423598316872335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968493529691984e-07,-3.0785022806414297e-07,-5.624868272091321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828396776270943,0.017646196261183893,9.799586222301919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,860000000,rover/base_footprint/imu_imu_sensor,0.0040303931054410415,-0.0022034364063883683,0.7663894222324177,0.6423598324067901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692640519877043e-07,-2.8527236476827033e-07,-5.627463587190409e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832522675230525,0.017667236218552505,9.799582711562941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,895000000,rover/base_footprint/imu_imu_sensor,0.004030400772694009,-0.002203434723852629,0.766389421593761,0.642359833126426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443391319420728e-07,-2.658781811635464e-07,-5.634252483465402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828407083846772,0.017646335290110768,9.799586253006426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,925000000,rover/base_footprint/imu_imu_sensor,0.004030407364070095,-0.002203433484805088,0.7663894210413736,0.642359833748364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235618214231344e-07,-2.4867716170660595e-07,-5.640499708185656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088284109997314,0.017646383594448034,9.799586263997247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,960000000,rover/base_footprint/imu_imu_sensor,0.004030414520504627,-0.0022034321155693947,0.7663894203983337,0.6423598344753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0094983267582697e-07,-2.3007545819741661e-07,-5.647236009697361e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883267863160798,0.017667781798108,9.799582565722712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,990000000,rover/base_footprint/imu_imu_sensor,0.004030419876821618,-0.002203430911092471,0.7663894198500671,0.6423598351000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8347899078614217e-07,-2.1659886204970159e-07,-5.65247053042264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828418306973587,0.017646477141263363,9.799586285696664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,25000000,rover/base_footprint/imu_imu_sensor,0.004030426161574256,-0.002203429705374728,0.7663894192071212,0.642359835831803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636384026797517e-07,-2.0026780629472137e-07,-5.659534044564206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828421052188196,0.01764651738337446,9.799586295053286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,60000000,rover/base_footprint/imu_imu_sensor,0.004030431990862645,-0.0022034285708562545,0.7663894185641862,0.6423598365661949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451969634739596e-07,-1.8516216067028544e-07,-5.664493264119196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832163197601939,0.017665197456104995,9.799583033293883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,90000000,rover/base_footprint/imu_imu_sensor,0.004030436329993885,-0.0022034275673787616,0.7663894180152271,0.642359837197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3099355621540092e-07,-1.7431817159308164e-07,-5.66810340409979e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828427934722301,0.01764659993605113,9.799586313802633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
